triangle_key,Mon,Tue,Wed,Thu,Fri,Sat,Sun
BRL|USDT|XRP,0.0,0.0,0.0,0.0,0.41370695249112188,0.0,0.0
BUSD|DOT|TRY,0.0,0.0,0.0,0.0,0.4122082089099921,0.0,0.0
ETH|PAX|USDT,0.0,0.0,0.0,0.0,0.40860944713183578,0.0,0.0
ETH|USDT|ZEC,0.0,0.0,0.28412149225256478,0.0,0.0,0.0,0.12151603813206346
BNB|BUSD|SXP,0.12601640703522321,0.0,0.0,0.0,0.13805589186643985,0.14142693519892946,0.0
BNB|BUSD|CELR,0.0,0.0,0.0,0.0,0.22341791442848091,0.17682969343273403,0.0
BTC|KSM|USDT,0.0,0.0,0.0,0.0,0.13556537503101782,0.26102174389124322,0.0
BTC|BUSD|FTT,0.27957649024863418,0.0,0.0,0.0,0.0,0.11414316765241406,0.0
BTC|IOTA|USDT,0.0,0.0,0.16371389748410792,0.22727987302669783,0.0,0.0,0.0
AUD|BUSD|ETH,0.0,0.0,0.0,0.21400826921105232,0.17466982851970977,0.0,0.0
BUSD|QTUM|USDT,0.24359300880973933,0.0,0.0,0.0,0.0,0.0,0.14292471136135854
BNB|BUSD|IOTA,0.0,0.0,0.20811314136091053,0.0,0.0,0.0,0.17600742455934348
BTC|EGLD|EUR,0.0,0.0,0.38344903283112169,0.0,0.0,0.0,0.0
DOT|EUR|USDT,0.0,0.18435624955415175,0.0,0.0,0.19800680102040058,0.0,0.0
BTC|KNC|USDT,0.0,0.0,0.0,0.0,0.37861348416188267,0.0,0.0
BNB|SOL|USDT,0.0,0.0,0.0,0.0,0.376842105954589,0.0,0.0
BRL|BUSD|ETH,0.0,0.0,0.0,0.0,0.37320121770831882,0.0,0.0
AVAX|BTC|BUSD,0.0,0.0,0.0,0.10244691973329001,0.11197424923281574,0.15595314490672862,0.0
BTC|SRM|USDT,0.0,0.0,0.0,0.0,0.0,0.25802009133868431,0.11156988794615019
BNB|DOT|USDT,0.0,0.0,0.26435345374768254,0.10194819109872189,0.0,0.0,0.0
EUR|USDT|VET,0.0,0.0,0.0,0.0,0.36600140531135583,0.0,0.0
BNB|BTC|NEAR,0.0,0.11252329409983108,0.24810610703169811,0.0,0.0,0.0,0.0
AAVE|ETH|USDT,0.0,0.21181743925877683,0.0,0.0,0.0,0.14503292555585467,0.0
BNB|BRL|BTC,0.0,0.35300522529743139,0.0,0.0,0.0,0.0,0.0
BUSD|EUR|LTC,0.0,0.0,0.0,0.0,0.34943230810609016,0.0,0.0
BUSD|IOTX|USDT,0.19313999638799206,0.0,0.0,0.0,0.15551795126806933,0.0,0.0
BNB|RVN|TRY,0.23718707663182848,0.0,0.0,0.0,0.10832074637836531,0.0,0.0
BUSD|RVN|USDT,0.0,0.0,0.0,0.0,0.1484676769612836,0.0,0.19561925935804858
AUD|BUSD|DOGE,0.0,0.0,0.0,0.0,0.33862430074851346,0.0,0.0
BCH|EUR|USDT,0.0,0.0,0.17319050706325889,0.0,0.0,0.16400419283673084,0.0
BTC|ETH|GBP,0.0,0.0,0.0,0.0,0.0,0.32965225997751979,0.0
BTC|BUSD|SXP,0.0,0.0,0.0,0.0,0.21602555394311107,0.11015143819126383,0.0
BTC|CHZ|EUR,0.0,0.0,0.32489870313479052,0.0,0.0,0.0,0.0
BNB|BRL|XRP,0.18789281676570013,0.0,0.0,0.0,0.1344309770461812,0.0,0.0
ETH|EUR|XLM,0.0,0.0,0.0,0.0,0.31702843266274705,0.0,0.0
BTC|GBP|LINK,0.0,0.0,0.31541338449756484,0.0,0.0,0.0,0.0
BTT|TRX|USDT,0.0,0.0,0.0,0.18763938531998203,0.0,0.12720494759945744,0.0
BUSD|DOGE|EUR,0.0,0.0,0.0,0.0,0.31016774346541709,0.0,0.0
BNB|BRL|LTC,0.0,0.0,0.0,0.0,0.30639625982722407,0.0,0.0
BTC|BUSD|NEAR,0.0,0.0,0.14893828340591941,0.0,0.0,0.15439879667813461,0.0
ETH|TRY|VET,0.0,0.0,0.0,0.301808048292318,0.0,0.0,0.0
ADA|BUSD|ETH,0.0,0.0,0.29928636466363123,0.0,0.0,0.0,0.0
BNB|EGLD|EUR,0.0,0.12057934416638272,0.17742700926558128,0.0,0.0,0.0,0.0
BNB|ETH|TRX,0.0,0.16321965932495353,0.0,0.0,0.0,0.0,0.13257369666359597
ALICE|BTC|BUSD,0.11533833035235475,0.17454345945044913,0.0,0.0,0.0,0.0,0.0
BUSD|EUR|VET,0.0,0.0,0.0,0.0,0.28526037864353704,0.0,0.0
BNB|BTT|USDT,0.0,0.0,0.0,0.15216142725245074,0.0,0.13121267278712878,0.0
ETH|EUR|LINK,0.0,0.0,0.0,0.0,0.28008105587924437,0.0,0.0
BUSD|LINK|USDT,0.0,0.0,0.0,0.14959563440638535,0.0,0.1296862169269497,0.0
BIDR|BNB|BTC,0.0,0.27582612747538704,0.0,0.0,0.0,0.0,0.0
ADA|BRL|ETH,0.0,0.0,0.0,0.0,0.27119426444667249,0.0,0.0
ALGO|BNB|USDT,0.0,0.0,0.0,0.0,0.0,0.12411346639833454,0.14688760166391424
BNB|BUSD|HOT,0.0,0.0,0.0,0.12438814339790216,0.14153283355349267,0.0,0.0
DOGE|EUR|USDT,0.0,0.0,0.0,0.0,0.26527800581230832,0.0,0.0
BTC|BUSD|SRM,0.0,0.0,0.0,0.15003262782378179,0.0,0.0,0.10738752080856617
ETH|USDT|XRP,0.0,0.0,0.0,0.0,0.10933024995627427,0.0,0.14591678710909051
BTC|BUSD|XMR,0.24730145949432014,0.0,0.0,0.0,0.0,0.0,0.0
ARPA|TRY|USDT,0.0,0.0,0.24214433923319678,0.0,0.0,0.0,0.0
BNB|TRX|USDT,0.0,0.24197285439860328,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|ZRX,0.24194714047052202,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|FTT,0.24133444436502671,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|GBP,0.0,0.0,0.0,0.0,0.0,0.24117307060107507,0.0
BTC|BUSD|LUNA,0.0,0.0,0.0,0.0,0.0,0.0,0.24002427103122059
BUSD|ETH|NEO,0.0,0.0,0.0,0.23466093478652361,0.0,0.0,0.0
BTC|CELO|USDT,0.0,0.0,0.0,0.0,0.0,0.11424087993503473,0.11904805996849621
BNB|NEAR|USDT,0.0,0.0,0.2306119912027782,0.0,0.0,0.0,0.0
ADA|BUSD|USDT,0.0,0.0,0.22412359146013472,0.0,0.0,0.0,0.0
BIDR|DOT|USDT,0.0,0.0,0.0,0.0,0.22364741852225478,0.0,0.0
BIDR|BUSD|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.22089516074996762
BTC|LINK|TRY,0.0,0.0,0.0,0.0,0.21959336925088113,0.0,0.0
BNB|TRX|TRY,0.0,0.0,0.21719068707379829,0.0,0.0,0.0,0.0
ETH|GRT|USDT,0.0,0.21695401376038426,0.0,0.0,0.0,0.0,0.0
BTC|USDT|XLM,0.0,0.0,0.0,0.11169756829818578,0.10137549638755683,0.0,0.0
AVAX|EUR|USDT,0.0,0.0,0.0,0.0,0.0,0.20186571554343669,0.0
AVAX|TRY|USDT,0.0,0.0,0.0,0.0,0.0,0.20116157072451735,0.0
BTC|TRB|USDT,0.0,0.0,0.0,0.0,0.2001838887178975,0.0,0.0
ETC|ETH|USDT,0.0,0.19491779159646061,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|IOTX,0.0,0.0,0.0,0.0,0.0,0.18420648656995997,0.0
BTC|DOT|EUR,0.0,0.0,0.0,0.0,0.18100046385693958,0.0,0.0
BNB|HOT|TRY,0.0,0.0,0.0,0.0,0.17885788294818017,0.0,0.0
BUSD|MATIC|USDT,0.0,0.17845018075961505,0.0,0.0,0.0,0.0,0.0
BTT|BUSD|USDT,0.0,0.0,0.0,0.0,0.17433706645411107,0.0,0.0
BTC|BUSD|QTUM,0.0,0.0,0.0,0.0,0.0,0.0,0.1727985798511078
EUR|TRX|USDT,0.0,0.0,0.17093880605942857,0.0,0.0,0.0,0.0
BUSD|EOS|USDC,0.0,0.0,0.16839474714747857,0.0,0.0,0.0,0.0
ADA|BNB|BRL,0.0,0.0,0.0,0.0,0.16742830259564023,0.0,0.0
BUSD|GBP|USDT,0.16702376171313649,0.0,0.0,0.0,0.0,0.0,0.0
AAVE|BTC|BUSD,0.0,0.0,0.0,0.0,0.0,0.16657741829135819,0.0
BTC|BUSD|LINK,0.0,0.0,0.0,0.16649086958622217,0.0,0.0,0.0
BIDR|BTC|DOT,0.0,0.0,0.0,0.0,0.1641060655123594,0.0,0.0
BNB|BUSD|NEAR,0.0,0.0,0.16171980502361905,0.0,0.0,0.0,0.0
BTC|BUSD|XLM,0.16088346051879032,0.0,0.0,0.0,0.0,0.0,0.0
AVAX|BNB|TRY,0.0,0.0,0.15735229570230658,0.0,0.0,0.0,0.0
BUSD|EUR|TRX,0.0,0.0,0.15681505301701204,0.0,0.0,0.0,0.0
BUSD|ETH|ONT,0.0,0.0,0.0,0.0,0.0,0.0,0.1551464909013589
ADA|BTC|EUR,0.0,0.0,0.0,0.0,0.15487402617990753,0.0,0.0
BUSD|DASH|ETH,0.0,0.0,0.0,0.15479913661696765,0.0,0.0,0.0
BRL|BUSD|XRP,0.0,0.0,0.0,0.0,0.15242285732492977,0.0,0.0
BTC|BUSD|XRP,0.0,0.0,0.0,0.14826473018456632,0.0,0.0,0.0
ETH|USDT|XLM,0.0,0.0,0.0,0.0,0.14660818610409132,0.0,0.0
BIDR|BUSD|DOT,0.0,0.0,0.0,0.0,0.13935171466730178,0.0,0.0
BTC|SNX|USDT,0.0,0.0,0.0,0.0,0.13854565496997928,0.0,0.0
AVAX|BTC|EUR,0.0,0.0,0.0,0.0,0.0,0.13691616005093721,0.0
BNB|LUNA|USDT,0.0,0.0,0.0,0.0,0.0,0.13452707622971793,0.0
BAKE|BNB|BUSD,0.0,0.0,0.0,0.0,0.0,0.0,0.13277849135011621
BUSD|EUR|LUNA,0.0,0.0,0.0,0.12955826714242669,0.0,0.0,0.0
BUSD|DOGE|USDT,0.12920846096704519,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|ZIL,0.0,0.0,0.12855607243822398,0.0,0.0,0.0,0.0
BTC|EOS|TRY,0.0,0.0,0.0,0.0,0.1247070389442273,0.0,0.0
BNB|BRL|ETH,0.0,0.0,0.0,0.11902467421989193,0.0,0.0,0.0
BUSD|SOL|USDT,0.0,0.0,0.11872274322524135,0.0,0.0,0.0,0.0
BUSD|TRX|USDC,0.0,0.0,0.0,0.0,0.11867003020260558,0.0,0.0
BUSD|ETH|ZEC,0.0,0.0,0.0,0.0,0.0,0.0,0.11803245420172193
BUSD|ETC|ETH,0.0,0.0,0.0,0.0,0.0,0.1166703310722772,0.0
BNB|DOT|TRY,0.0,0.0,0.0,0.11565813969192096,0.0,0.0,0.0
EUR|TRX|XRP,0.11357979065451662,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BTC|DOT,0.0,0.0,0.0,0.11129564249625634,0.0,0.0,0.0
ADA|BNB|TRY,0.0,0.0,0.10951074660767723,0.0,0.0,0.0,0.0
BNB|SXP|TRY,0.0,0.0,0.0,0.1093175153261905,0.0,0.0,0.0
ADA|BUSD|USDC,0.0,0.1080692911264558,0.0,0.0,0.0,0.0,0.0
BTC|MKR|USDT,0.0,0.0,0.0,0.10660523501848651,0.0,0.0,0.0
BCH|BTC|EUR,0.0,0.0,0.0,0.0,0.0,0.10434696750367678,0.0
BNB|TRY|VET,0.0,0.0,0.0,0.10304179687152804,0.0,0.0,0.0
