triangle_key,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
ANT|BUSD|USDT,0.0,0.13259481055476474,0.10332225756959357,0.0,0.27814454478172213,0.0,0.0,0.43277285248867575,0.39120199709184639,0.0,0.0,0.0
BTC|BTG|USDT,0.19008037279304446,0.0,0.0,0.31578231529552819,0.213510500264198,0.15753582332569405,0.27997697428459034,0.0,0.0,0.1760992652914406,0.0,0.0
ENJ|ETH|EUR,0.0,0.0,0.0,0.0,0.8776704197246965,0.0,0.0,0.45194694508410294,0.0,0.0,0.0,0.0
BNB|INJ|USDT,0.22147354138514208,0.55672880371962263,0.11444207757050906,0.0,0.0,0.0,0.0,0.0,0.0,0.20630697797545672,0.0,0.22962102249874938
BNB|BUSD|SOL,0.24800176739887547,0.45988619721126778,0.0,0.13573174904123464,0.0,0.0,0.20798020292337302,0.14143119416833994,0.12523674132383089,0.0,0.0,0.0
BTC|BUSD|CTK,0.18579373478568861,0.17617297205888929,0.11566173070167718,0.0,0.21230966698451148,0.0,0.0,0.0,0.0,0.40097064064405313,0.22565941725325198,0.0
ETH|LTC|USDT,0.14803768795664438,0.17166289055075,0.0,0.0,0.66852052549938867,0.0,0.0,0.0,0.0,0.0,0.0,0.31649927399833228
BUSD|ETH|MANA,0.158023305706545,0.21539076600453066,0.18605232225221147,0.0,0.23954341630254561,0.0,0.0,0.16561386063519792,0.0,0.0,0.3317581200953823,0.0
BTC|TRY|USDT,0.0,0.0,0.95813616585596384,0.21096405036973298,0.0,0.12600822366439779,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|DAI|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950441000231185,0.0,0.0,0.0,0.0
BTC|OMG|USDT,0.0,0.0,0.11548561629722842,0.14133792400516376,0.0,0.18155655013045724,0.20200009958430223,0.16118509102398815,0.22607375553195475,0.26706584303044512,0.0,0.0
BTC|BTCST|USDT,0.15655616971964234,0.13788680259586941,0.18609411770256212,0.0,0.16301209117116264,0.20211869005760663,0.14176737757299884,0.15412105296350731,0.0,0.0,0.0,0.14931873696804043
ETH|SC|USDT,0.13190659273527583,0.17273932148662574,0.0,0.11655016108611527,0.0,0.0,0.23173268979439499,0.16454900939695261,0.15454594019378431,0.1664638767116311,0.1478586540063942,0.0
AUDIO|BTC|USDT,0.2854488706103997,0.22403163419833758,0.10256026273085528,0.0,0.0,0.0,0.0,0.0,0.0,0.16899080733070448,0.27108636731953717,0.22965876053786527
BTC|RUB|USDT,0.0,0.1081033987762714,0.68659331043697058,0.0,0.1022350988005627,0.0,0.0,0.27646566356656077,0.0,0.10058823704055531,0.0,0.0
BNB|BTC|SOL,0.0,0.61665998529452093,0.0,0.21483251355534083,0.0,0.0,0.20179081991412051,0.23888645961416266,0.0,0.0,0.0,0.0
ADA|BRL|BTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2715432100189661,0.0,0.0,0.0,0.0
BRL|ETH|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120668312421639,0.0,0.0,0.0,0.757174900392954
BCC|BTC|USDT,0.266757956347465,0.16782266432567861,0.0,0.0,0.15480225052506569,0.0,0.0,0.0,0.0,0.0,0.429796734343455,0.24948242388974382
BNB|BTC|FIL,0.0,0.0,0.0,0.0,0.25293417345965685,0.13813152492456104,0.16662593371879475,0.17449076850235556,0.21195396948135622,0.19482393425013048,0.12783618131152474,0.0
BNB|BUSD|MATIC,0.21332208326099167,0.95134376606756388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10177550524435031,0.0
BUSD|OMG|USDT,0.0,0.47180307680109251,0.18830436878663173,0.2626463964556125,0.0,0.0,0.0,0.34047776088705906,0.0,0.0,0.0,0.0
EOS|ETH|EUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2626353338816454,0.0
BTC|CTK|USDT,0.19830898706938438,0.1537169678361483,0.0,0.1366384038279822,0.12013026227317702,0.0,0.0,0.0,0.0,0.27322389196893965,0.23314894490180371,0.14409208188737033
BNB|DAI|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2589953534293845,0.0,0.0,0.0,0.0
ATOM|BUSD|USDC,0.0,0.42000720799224306,0.18062362111544253,0.1804924763721516,0.26975306596602744,0.20029001690000658,0.0,0.0,0.0,0.0,0.0,0.0
BTC|ETH|TUSD,0.30960528335139959,0.0,0.0,0.13971967062587076,0.790736254982205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|USDT|XRP,0.0,0.0,1.2382108039292739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|SXP|TRY,0.16771893770629967,0.0,0.0,0.0,0.78462843793178916,0.0,0.0,0.0,0.0,0.0,0.15296674929340393,0.1148019448337978
BNB|BUSD|SRM,0.2922914264165466,0.23584835902690227,0.0,0.0,0.0,0.34176647488270984,0.0,0.19617254751807719,0.0,0.0,0.15326109397821863,0.0
BTC|SAND|USDT,0.2130716643071501,0.12279533916077501,0.0,0.0,0.0,0.0,0.0,0.16765801991255697,0.15211985219366064,0.12899798515091376,0.18055033390256905,0.24808253156688029
LTC|USDC|USDT,0.0,0.44603654876673726,0.61982753606053542,0.0,0.14076621065506334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAI|ETH|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048138570287332,0.0,0.0,0.0,0.0
ETH|EUR|GRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82958885260777659,0.37231982624543747,0.0
BTC|SKL|USDT,0.0,0.0,0.0,0.0,0.0,0.12875554565335845,0.17695631244676324,0.12735281849196589,0.12829074011294628,0.18835845027112491,0.14246998998379556,0.29883519445903506
BNB|USDC|XRP,0.30132730844640854,0.19331699475980679,0.26377525008431935,0.1240374062069538,0.19847278007045777,0.10582174580604509,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|TRY|USDT,0.0,0.45564343882525948,0.39486778918307319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33113594604057273,0.0
AUD|BTC|XRP,0.41970419802981329,0.0,0.0,0.0,0.0,0.0,0.0,0.76132646735694864,0.0,0.0,0.0,0.0
BUSD|TKO|USDT,0.0,0.0,0.0,0.0,0.19827606410056123,0.208737496633421,0.152086509865057,0.277252109134718,0.102318089189124,0.1125462108930238,0.12684965158671346,0.0
BTC|BUSD|LIT,0.0,0.20590260729692242,0.14714329719138775,0.0,0.12433044946379423,0.11640319628825058,0.0,0.21414970475881479,0.12575955507456715,0.0,0.10941949518258332,0.12920133649394483
BTC|BUSD|OMG,0.0,0.75564956126236371,0.16334262529531518,0.25193996669650537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|TRX|XRP,0.0,0.21365022618761165,0.18087208016774764,0.1708361164866723,0.0,0.0,0.0,0.20483820509120676,0.0,0.0,0.20743569467573941,0.18704433536199105
BUSD|GBP|XRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157278890468616,0.0,0.0,0.0,0.0
ETH|USDT|ZIL,0.0,0.0,0.16278708333242187,0.23633014729922408,0.23290687974446556,0.13246677552255504,0.21570366478275149,0.15736191869751467,0.0,0.0,0.0,0.0
ANT|BTC|BUSD,0.0,0.12671501498910942,0.0,0.0,0.0,0.0,0.0,0.35103505536366558,0.65843539301493781,0.0,0.0,0.0
AUD|DOGE|USDT,0.0,0.0,0.1052808862375354,0.0,0.25416306566365954,0.0,0.0,0.772546216077119,0.0,0.0,0.0,0.0
ETH|USDT|XMR,0.10483509108865086,0.0,0.0,0.0,0.0,0.0,0.24777406021712078,0.0,0.27380026056202933,0.35991649926221392,0.14072196882766175,0.0
BUSD|POND|USDT,0.0,0.0,0.23728764319943529,0.19020817471005913,0.49209693594699794,0.20527725366804214,0.0,0.0,0.0,0.0,0.0,0.0
BNB|ETH|XMR,0.12632193153378304,0.0,0.81918297238154913,0.0,0.17916884342676909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EOS|EUR|USDT,0.0,0.0,0.0,0.0,0.18903163282084634,0.0,0.0,0.28034223704379579,0.0,0.0,0.65433037302142782,0.0
AUD|ETH|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750244761498883,0.0,0.0,0.14766546187487961,0.0
BTC|EUR|YFI,0.0,0.0,0.0,0.0,0.54035795692216559,0.0,0.0,0.0,0.24851517052260075,0.0,0.33189315486845672,0.0
ETH|LTC|USDC,0.0,0.47831539633056419,0.24332450414806805,0.25539035923485276,0.14189811716922573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|OGN|USDT,0.24355027024897113,0.1267656140321094,0.243870095275045,0.0,0.0,0.0,0.0,0.1437470568173671,0.0,0.0,0.1808712450546146,0.17713931476193157
BTC|BUSD|ENJ,0.0,0.1130093140710775,0.29141815646334668,0.42271133172803177,0.28341159775841324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|FLM|USDT,0.13595062259270652,0.13354697862983192,0.0,0.0,0.20257200497372005,0.22523368318706652,0.0,0.12220761711716488,0.0,0.0,0.15508832712343157,0.13500362551355227
BTC|NMR|USDT,0.11237163231685443,0.21724910583292845,0.0,0.0,0.0,0.11510524799462907,0.0,0.22070232341539486,0.12028849816754228,0.0,0.18086158426617871,0.14146108128365587
ADA|AUD|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1050442304926911,0.0,0.0,0.0,0.0
BAND|BTC|BUSD,0.0,0.52882638060720577,0.0,0.20334356880724602,0.36855943010269954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|DOGE|EUR,0.0,0.22594481635945637,0.29238171399691276,0.23833170504496359,0.0,0.0,0.0,0.34243114092122884,0.0,0.0,0.0,0.0
BNB|BTC|RUB,0.0,0.14951917406555992,0.54433017702474329,0.0,0.15928830435747443,0.0,0.0,0.12577686147687839,0.11849227374692479,0.0,0.0,0.0
BTC|USDT|XMR,0.0,0.0,1.096701310729653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUD|BNB|BTC,0.0,0.14426211442926107,0.0,0.12803519236345151,0.0,0.0,0.0,0.0,0.14587704887623065,0.0,0.67446960333634731,0.0
ETH|TRX|TUSD,0.0,0.13584314718543267,0.0,0.35955551084672077,0.0,0.14037354429529506,0.0,0.45674456065842861,0.0,0.0,0.0,0.0
AVA|BTC|USDT,0.20737885993275096,0.14152455588278823,0.13651245339264909,0.0,0.20453182426424613,0.0,0.10895896231180036,0.0,0.0,0.0,0.1028066630897051,0.1837901762292371
BNB|BTC|INJ,0.0,0.67544940715929713,0.0,0.0,0.10427367073453375,0.0,0.0,0.0,0.0,0.0,0.10453446917249032,0.20070411222126161
BNB|PAX|XRP,0.0,0.0,0.1591680813020746,0.35238208213939082,0.21466826145996043,0.0,0.24702516494283788,0.0,0.0,0.0,0.0,0.10728430414643775
ADA|BNB|USDT,0.0,0.13414074272344312,0.16793034236894686,0.23549057513564767,0.17865869100286424,0.10812104877906403,0.13939011048755834,0.0,0.0,0.0,0.0,0.11339276938575615
BTC|USDT|UTK,0.21613888657054936,0.11063484114250954,0.0,0.0,0.28868817380206524,0.10275856109036585,0.0,0.0,0.0,0.18227827224385948,0.0,0.17644512165099213
BTC|TRY|XLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0734633460413034,0.0,0.0,0.0,0.0
BUSD|ETH|IOTA,0.27613192712114082,0.14727020398114243,0.0,0.0,0.0,0.0,0.12188712300741367,0.13264543675772789,0.0,0.0,0.10153309197333815,0.29389583376082662
BUSD|SNX|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.24156338878469352,0.83125642154915358,0.0,0.0,0.0,0.0
BNB|SOL|TRY,0.0,0.0,0.0,0.0,0.0,1.0720489512224891,0.0,0.0,0.0,0.0,0.0,0.0
BRL|BTC|USDT,0.187877505296008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45941310351047537,0.42341435271056049,0.0
BNB|SRM|USDT,0.18836133258921847,0.13427713283129528,0.0,0.0,0.0,0.28140660729623068,0.0,0.1223971565778581,0.20541662364037538,0.0,0.13137707449792924,0.0
BTC|BUSD|YFII,0.0,0.0,0.0,0.0,0.16979315397970263,0.0,0.0,0.0,0.59193089153438772,0.30060318546750436,0.0,0.0
BTC|BUSD|WAVES,0.0,0.19625358548274185,0.86255001014103883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|ETH|ONT,0.20999225070716943,0.0,0.19666690954114627,0.14446980020615396,0.0,0.15774244681634464,0.17792275211809816,0.16165408037722706,0.0,0.0,0.0,0.0
BTC|BUSD|COMP,0.0,0.0,0.0,0.0,0.11583610208553141,0.92183889562349219,0.0,0.0,0.0,0.0,0.0,0.0
BAKE|BNB|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372357233574769
BNB|RUB|USDT,0.0,0.0,0.593165829929776,0.16290342754616827,0.0,0.0,0.0,0.0,0.14116904153258503,0.13360747269273165,0.0,0.0
BUSD|USDT|YFII,0.0,0.0,0.0,0.0,0.13123143433744211,0.0,0.0,0.0,0.5601523003875265,0.33615085944464768,0.0,0.0
BTC|BUSD|SOL,0.0,0.0,0.0,0.0,0.0,0.30425965676414979,0.2539731687125088,0.33914303360329523,0.0,0.0,0.12875850415778878,0.0
BNB|USDT|XRP,0.0,0.0,0.14805407146372454,0.12993228565933249,0.15234866764635147,0.15323641326584481,0.12592137846225704,0.1225336105694419,0.18750743993292129,0.0,0.0,0.0
BTC|DIA|USDT,0.0,0.0,0.0,0.0,0.10009309337906114,0.29700867157426147,0.14726853183624211,0.0,0.16679936621905034,0.15732623586035555,0.14345681887024675,0.0
BUSD|ROSE|USDT,0.29560393713922384,0.2157419951168249,0.0,0.21909897729602834,0.13145502327562841,0.0,0.0,0.0,0.0,0.0,0.0,0.14377136173895355
BNB|BUSD|FIL,0.0,0.0,0.0,0.0,0.0,0.16810764922854382,0.14329653454808078,0.15566187779433027,0.15626067384290621,0.2607480124254602,0.12094111740038604,0.0
ETH|LINK|USDT,0.2101618073735434,0.20566511227102957,0.306622854717542,0.0,0.17962138393333413,0.0,0.0,0.10068634435411727,0.0,0.0,0.0,0.0
BNB|ETH|USDC,0.0,0.24550828377735515,0.12358797941282029,0.15361968613878396,0.13063372514245941,0.0,0.125554640944614,0.10727354031954128,0.0,0.0,0.11522933167213978,0.0
GBP|USDT|XRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003269936879833,0.0,0.0,0.0,0.0
ADA|BNB|BTC,0.0,0.0,0.16095322523788461,0.15519032699357616,0.15096907995550335,0.15069833818137646,0.0,0.10636347407062541,0.0,0.0,0.0,0.27331141862876329
BNB|TRY|XRP,0.0,0.0,0.84352538793526555,0.15260413315794974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRL|DOGE|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99440807150754651,0.0,0.0,0.0,0.0
ADA|BNB|ETH,0.0,0.0,0.14045555317048208,0.13769899216510653,0.17245516199301628,0.1676873562189781,0.15937127214566971,0.0,0.0,0.0,0.0,0.20983396290179535
BUSD|EUR|YFI,0.0,0.0,0.0,0.0,0.54712245798122361,0.16715553868522637,0.0,0.272360806270866,0.0,0.0,0.0,0.0
ETH|USDT|XEM,0.25598563186367551,0.10403368313391947,0.0,0.11607433389326793,0.0,0.0,0.0,0.0,0.0,0.0,0.26746066670307878,0.23799394000383334
BUSD|HOT|TRY,0.0,0.0,0.0,0.3808819612778569,0.0,0.0,0.0,0.59890935919284516,0.0,0.0,0.0,0.0
AR|BUSD|USDT,0.0,0.0,0.0,0.0,0.36591147443894023,0.3090209746103782,0.20167206118357761,0.10170307553318825,0.0,0.0,0.0,0.0
ETH|TUSD|USDT,0.0,0.0,0.0,0.0,0.39156090398757559,0.0,0.0,0.58422589791584656,0.0,0.0,0.0,0.0
BTC|BUSD|NANO,0.0,0.0,0.3527172913103227,0.30705540212241367,0.0,0.0,0.0,0.0,0.0,0.12251140330139521,0.0,0.18075987005452543
ENJ|EUR|USDT,0.0,0.0,0.0,0.0,0.41790280675212876,0.0,0.0,0.27690421409575228,0.26423136664071034,0.0,0.0,0.0
AXS|BTC|BUSD,0.0,0.22997450248405382,0.14805895804191524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57686691810294732,0.0
BTC|EOS|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3654300341015288,0.30626425810559038,0.27164074716968428
TRY|USDT|XLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93766170435743978,0.0,0.0,0.0,0.0
BUSD|RSR|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24109404661777356,0.547748078092064,0.0,0.14754978395521423,0.0
BTC|USDT|XTZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93462373141494082,0.0,0.0,0.0
BTC|BUSD|SUSHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43805403160578721,0.0,0.49285250365000977,0.0
BNB|DAI|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92844494303308389,0.0,0.0,0.0,0.0
BTC|EUR|USDT,0.0,0.0,0.79839912520950351,0.1298306510567615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|LIT|USDT,0.0,0.18319132830438567,0.15723900645565983,0.0,0.2732119669758763,0.30721979434596425,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|XVG,0.26160832292585479,0.0,0.0,0.15372115495909666,0.21183606875059638,0.1433598807807579,0.0,0.15001114856774134,0.0,0.0,0.0,0.0
BNB|ETH|ZEC,0.16609477813993578,0.0,0.2350289371428671,0.0,0.15665817138904581,0.24220796270293388,0.0,0.0,0.0,0.0,0.0,0.11914236189625171
BNB|USDT|ZEC,0.0,0.0,0.0,0.12939792945230177,0.18327531028394795,0.14542828548097519,0.1945624531020318,0.2656828722152893,0.0,0.0,0.0,0.0
BNB|LTC|USDC,0.40204372196044336,0.0,0.25083762510066759,0.0,0.15050963334319878,0.0,0.0,0.0,0.1135976530530769,0.0,0.0,0.0
BTC|DOGE|GBP,0.0,0.25186803177399408,0.2543349271115074,0.2530987673895051,0.0,0.0,0.0,0.15414100586781387,0.0,0.0,0.0,0.0
BAND|BUSD|USDT,0.0,0.50470849784355831,0.0,0.12928490876893406,0.17151428108039823,0.0,0.0,0.0,0.0,0.0,0.0,0.10704377325010395
BTC|CHZ|TRY,0.42577026794307793,0.34863404267757275,0.1302029925670245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATOM|BTC|BUSD,0.0,0.0,0.90367732801035494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|INJ,0.0,0.17687854994237195,0.0,0.0,0.4521404301466192,0.0,0.0,0.0,0.0,0.0,0.0,0.27460865175155114
BTC|DAI|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90240473463561677,0.0,0.0,0.0,0.0
LINK|TRY|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90058801599490756,0.0,0.0,0.0,0.0
AR|BTC|BUSD,0.0,0.0,0.0,0.0,0.36806754438977063,0.26085265587726764,0.16191743820316296,0.10885665653845855,0.0,0.0,0.0,0.0
ADA|AUD|BUSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89890043752758331,0.0,0.0,0.0,0.0
BNB|BTC|EGLD,0.0,0.0,0.0,0.0,0.12357012713070474,0.27683206429386747,0.0,0.38772488231560986,0.10971201740179737,0.0,0.0,0.0
BAT|BNB|USDT,0.13423273000674474,0.15826279612557079,0.15958365762557744,0.15719316168442501,0.0,0.13451285215873021,0.0,0.0,0.0,0.1453089571318511,0.0,0.0
BTC|LINK|USDT,0.23012362487391247,0.20600541795742222,0.0,0.19009776262819411,0.25975756405257622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|DOGE|TRY,0.0,0.31649347779310055,0.29832804523157425,0.26632982200290539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|TOMO,0.0,0.11535591002274082,0.31853729887592053,0.0,0.14781001402899285,0.0,0.15123896363948841,0.0,0.0,0.1431337840679392,0.0,0.0
BTC|HNT|USDT,0.28190309379029593,0.12126055888719289,0.0,0.0,0.0,0.0,0.0,0.11965137859597519,0.0,0.0,0.0,0.35226998460079484
BTC|BUSD|ONT,0.13035450256710934,0.13975024042573114,0.37079307121706817,0.23409493842102927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|ZRX,0.44423687606863549,0.17750542302571817,0.13564565315706822,0.0,0.0,0.0,0.11746929661262673,0.0,0.0,0.0,0.0,0.0
BUSD|TRX|WIN,0.0,0.0,0.0,0.0,0.0,0.24555561467075382,0.11080231830362663,0.0,0.1892387095538739,0.0,0.18676837966544735,0.14244852178086909
BNB|FIL|USDT,0.0,0.0,0.0,0.0,0.0,0.10583649214270796,0.12474298719572137,0.11179965069853637,0.16399801590717411,0.18403237603651443,0.18317671457093176,0.0
EUR|USDT|YFI,0.0,0.0,0.0,0.0,0.61894855246984459,0.0,0.0,0.0,0.25176109242643907,0.0,0.0,0.0
BNB|BUSD|RVN,0.2127229593869906,0.10113263039592812,0.22365630048666318,0.32031570759079031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|TUSD|USDT,0.2018808334328881,0.12770795096583853,0.0,0.0,0.525527916798012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|TRY,0.0,0.0,0.0,0.0,0.423815351127399,0.0,0.0,0.43050609449043487,0.0,0.0,0.0,0.0
ETH|STORJ|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20395214920889693,0.22628259833983311,0.0,0.30685081539618686,0.11714601121615154
ADA|AUD|BTC,0.0,0.0,0.12501086086447177,0.0,0.0,0.0,0.0,0.72724799473361523,0.0,0.0,0.0,0.0
BAKE|BUSD|USDT,0.0,0.0,0.0,0.0,0.170531951955466,0.1782830474754471,0.13481238995987077,0.0,0.11435577517976044,0.0,0.0,0.24971723839102289
ETH|IOST|USDT,0.15268944262740725,0.0,0.16671507375872383,0.1701358951213483,0.11078449421126901,0.0,0.0,0.0,0.0,0.0,0.13416319083887629,0.10870734373660262
ETH|USDT|VET,0.0,0.0,0.0,0.0,0.14181708634233292,0.0,0.33173955843871505,0.13568595748609802,0.0,0.0,0.1126102308761201,0.1197866320996166
AUD|ETH|XRP,0.63383468189257552,0.0,0.0,0.0,0.0,0.0,0.0,0.20497988120573574,0.0,0.0,0.0,0.0
BTC|LTC|USDT,0.0,0.0,0.0,0.0,0.43120116722823454,0.0,0.0,0.0,0.0,0.0,0.0,0.40453040461004197
BUSD|LTC|RUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83314654678476874,0.0,0.0,0.0,0.0
BTC|USDT|XVS,0.2257106221157601,0.17173082601581457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27238631226234045,0.16200112034228109
BNB|RVN|USDT,0.0,0.19566282265944812,0.0,0.0,0.21901520817197984,0.0,0.0,0.0,0.0,0.12845026511534297,0.28837914374288953,0.0
BTC|BUSD|YFI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53951483443212711,0.29190742398816916,0.0,0.0,0.0
AR|BTC|USDT,0.0,0.0,0.0,0.0,0.31660913574117733,0.19854172644089285,0.31146919122113648,0.0,0.0,0.0,0.0,0.0
BTC|MATIC|TRY,0.0,0.0,0.0,0.0,0.0,0.826431733276376,0.0,0.0,0.0,0.0,0.0,0.0
ADA|BUSD|EUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82490232163894284,0.0,0.0,0.0,0.0
ALPHA|BTC|USDT,0.17798458595179589,0.0,0.0,0.0,0.14318383886968711,0.0,0.0,0.0,0.0,0.20013489816844143,0.301702415694427,0.0
BRL|BTC|DOGE,0.0,0.31607593248352828,0.23933815609144649,0.26747898782774676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|USDT|ZEN,0.0,0.0,0.0,0.0,0.0,0.0,0.27658169624690992,0.18688261008439344,0.17636464915710137,0.0,0.18218470674107312,0.0
BTC|OCEAN|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25479273004344938,0.31921434125170567,0.2472915338456394,0.0,0.0
BRL|BUSD|WIN,0.0,0.0,0.0,0.0,0.12925170094438831,0.31855879422630168,0.141395732797589,0.22907675704202379,0.0,0.0,0.0,0.0
BTC|STORJ|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.35195260270362572,0.26797950295911477,0.19720794529058949,0.0,0.0,0.0
BNB|BUSD|EOS,0.0,0.15685294671601291,0.30500706596301141,0.21033026655212531,0.14308572586581025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAZIO|TRY|USDT,0.0,0.14943390784937227,0.0,0.0,0.35174066187926184,0.0,0.0,0.15985462908580939,0.0,0.0,0.15416988105072527,0.0
BCH|BUSD|USDT,0.0,0.31517614566169971,0.49802330838457642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|PAX|TRX,0.0,0.1887805180938118,0.0,0.0,0.27613864316231584,0.0,0.0,0.0,0.0,0.0,0.34459184834250145,0.0
BTC|QTUM|USDT,0.0,0.0,0.18418644672696383,0.0,0.1492548196903698,0.0,0.10735759964353164,0.14620932999814817,0.11626649952203305,0.10575666410173046,0.0,0.0
ADA|EUR|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807672721917263,0.0,0.0,0.0,0.0
BUSD|ENJ|EUR,0.0,0.0,0.0,0.17960940401966496,0.500736891921616,0.0,0.0,0.1238160104438002,0.0,0.0,0.0,0.0
BTC|USDT|WAVES,0.214679357535279,0.28348618652220825,0.14591686955016669,0.0,0.15567430459855203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAVE|BNB|BTC,0.15309124552919107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41919098158302859,0.1023546728617486,0.12336692563852392
BUSD|CELR|USDT,0.0,0.0,0.0,0.0,0.0,0.32657490132794625,0.24525598886684058,0.22036982724977969,0.0,0.0,0.0,0.0
BUSD|ONE|USDT,0.54778412534542964,0.10156900646145495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14214044233560319
BTC|ONT|USDT,0.14771901531246634,0.13160224032037576,0.1209115167825181,0.0,0.0,0.27930274733551919,0.0,0.0,0.0,0.0,0.0,0.11068033157082269
BUSD|ENJ|USDT,0.14515238969177169,0.0,0.22397800933000034,0.28289712034096731,0.13451068858483239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAT|BUSD|USDT,0.0,0.0,0.60015749177066979,0.18622393870639797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|RUB,0.0,0.11984555147965814,0.11278397007659091,0.0,0.12774126435808331,0.0,0.0,0.42048746685821037,0.0,0.0,0.0,0.0
BUSD|QTUM|USDT,0.10151516035277197,0.1843342623699451,0.25942944912920041,0.22775656849027826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|LINK|TRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77085915174495145,0.0,0.0,0.0,0.0
BUSD|SXP|TRY,0.0,0.0,0.0,0.0,0.770625262770469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|SFP|USDT,0.0,0.0,0.12772120633657291,0.0,0.17659411502589095,0.0,0.22527421225291278,0.105193962063721,0.13439732839050089,0.0,0.0,0.0
